feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.7118,25.0,3.8410041841004174,1.2359832635983263,2723.0,2.2786610878661087,34.2,-118.47,2.817,34.2,-118.47,-0.0082705029375261,0.05572960515876436,5.38136180182567e-06,-0.0014472184860387818,-0.060562726007300935,0.027798435451482497,0.01952360102137405,0.0034408516447742956,0.0036319848005185286,-0.00016898351010571555,0.007902285108121927,0.00529377050979054,-0.0006262600410790574,-1.5612155679963955e-05,0.0002872997523168998,0.006325908556580051,-0.003676733068269996,0.004966889542845443,-0.0003261249393957115,-0.0011899985236166319,0.005736276022911067,0.00949824425337702,-0.0024534035981830815,0.0015326312895517233,-0.0006468591307220591,0.027746155088686813,0.0029002213154732596,0.07858531112362403,2.675977,6.465405,0
2.5139,52.0,3.6038781163434894,1.077562326869806,1189.0,3.293628808864266,34.12,-118.21,1.9,34.12,-118.21,-0.02729768242920847,0.046283594131419636,-0.0021013649379043506,-0.0013304177994881764,0.05136296231408231,0.029452507096415614,-0.005939377881393691,-0.0087377532176568,0.003492049476767777,0.001063914323074718,-0.010829344033570509,0.0020194434049544737,-0.001707603178555523,-7.940119977486125e-06,0.000569404950525497,-0.002734407844427584,0.0003615289367315406,-0.004197184774077205,2.142346029335819e-05,-0.0008853267692625006,0.00037838180092988693,0.0031206735960575193,-0.0005225081836949966,-0.00043215096887258314,0.00010375516872333798,-0.0029092550152534655,0.006670608611809576,0.07357790649712598,5.9367228,3.8030393,2
3.7083,43.0,5.166666666666667,0.9855072463768116,871.0,3.1557971014492754,33.83,-118.22,1.752,33.83,-118.22,-0.032006786664204104,0.00918539140979679,0.0007217335582559345,-0.0018018134340240302,-0.014721420305573897,0.019680938241153932,-0.021369513062130616,-0.0016897801294014224,-0.0004583463055998324,0.0005440368863184772,-0.01934678280232055,0.0017875104965168348,0.0006675395838287288,0.0007040808239622054,-0.0011010712949719589,-0.0037106851294946984,-0.0024044642940252202,-0.0011423492772113222,-0.0005961455098565193,0.002703631947397582,0.004116568204615526,-0.006214005024859826,-0.0019474216978697452,9.463778630810273e-06,0.00014247705808846032,-0.005513338957927947,0.0046772748724303774,0.05200206169933121,2.0414283,3.8115702,0
1.7393,29.0,3.7823834196891193,1.2461139896373057,3580.0,4.637305699481865,33.78,-118.17,1.402,33.78,-118.17,-0.008548731113639301,0.05002046351012694,-0.0007172942427609208,-0.0024180313755089336,0.044942387541665255,0.029390242756160576,-0.0011909614882268794,0.002057973261854294,0.003284619055039947,-0.00015853896085503305,-0.00169160766350269,0.00714547349535603,0.0017666463036453302,1.4042291588738912e-05,0.0004018686823765456,-0.018116243244680495,-0.0014068366206715706,0.0011351908979900234,-0.0016053360245198837,-0.0008206497326863906,-0.0024017493482735267,0.007046907058649328,0.009666756520427148,-2.6785114798554487e-06,0.0033358758088905555,-0.02858834745449093,-0.0019255143556196766,0.05293316815039205,7.563023,-0.052219138,1
3.125,35.0,4.320754716981132,1.0339622641509434,1651.0,6.230188679245283,33.89,-118.07,1.203,33.89,-118.07,-0.014702250812234712,0.024983025904285198,0.0008826441311319936,-0.002292382931786017,0.021462377973099425,0.021765785590441466,-0.014616388583910615,-0.000852135422170824,-0.0005360392102786214,0.0005470605313526442,-0.021337436192047476,-0.0009232880576296624,0.0003523886278039633,0.0010898395112477286,0.0006119398171263841,0.0011997744282590032,-0.0019585111384014917,0.00023937251322391363,-3.537102986444178e-05,0.002597695477571059,-0.0006999930338718607,0.0029811627891953,-0.004286496024377236,-0.0005334384047409726,-0.0013411643129681878,-0.03480691702943183,-0.005932210831769067,0.054946515404187886,1.5652434,2.8483477,0
3.8068,34.0,4.630996309963099,0.9870848708487084,1516.0,2.7970479704797047,34.22,-118.25,2.67,34.22,-118.25,-0.014227699523543663,0.007968185245925522,0.0008704436461902817,-0.0014822740428314313,-0.052547551576341514,-0.0004096761288491727,-0.007832968490055877,-0.00045213591680028564,-0.00045914624276151126,0.001037967631215121,-0.009134722380987134,0.0018157924370724725,0.001032505169940263,0.0006949063585693228,0.0005308696447200821,0.002650457677208692,-0.002980665891256319,-0.0017027348071914589,-0.000513657801333449,0.000469513231851407,-0.0018133456640786368,-0.006695851683080022,0.0003752145970606025,-0.0001422204718914217,-2.8623883608975505e-05,0.00603145943744437,0.007943028054491453,0.06300867278504473,0.6662915,6.101491,0
3.7237,42.0,3.7324414715719065,1.013377926421405,1082.0,3.6187290969899664,33.95,-118.36,1.708,33.95,-118.36,0.0020658537297173775,0.003550600301152845,0.0007271713904542692,-0.001800236590925428,-0.01562371484623244,0.00828984967492847,-0.007766053872522411,-0.001417551959423067,-0.0005408549073264847,0.0008440524185517845,-0.0231772126805346,0.00020581111838483234,0.00017736165143611074,-0.000338026084575423,0.00038726658657044287,-0.003532209393193336,0.0004659333181777103,0.003376722280503685,-0.001252480483414045,0.0006282645650355834,-0.003219103516998721,-0.005233316971691173,-0.007818172756130242,0.0002671044773739081,8.505837662216186e-06,-0.042096602227957775,-0.026115399492763935,0.09358489542101606,1.2757558,3.3216822,0
3.7969,35.0,5.23989898989899,1.0707070707070707,1312.0,3.313131313131313,33.92,-118.02,1.648,33.92,-118.02,-0.01439814992587675,0.013044066301330636,-0.002288891286089065,-0.0013496976216116144,-0.045213354657531714,-0.00019089615718406342,-0.0030628431178231306,-0.00036806959197293525,7.447640913048524e-05,0.0010260398476436747,-0.020521965148293932,9.066292498241605e-05,0.0005436650400804881,-0.0006666829056324478,0.00011862771898370203,-0.0032166140925155157,-0.0015183420558220768,-2.9150426758780668e-05,2.0465015662127944e-05,-0.000558106551951152,0.00045170088047272037,0.003190743861739188,0.0002211340805181917,-0.00016407074727786913,-5.708854844004308e-05,-0.010758256478162288,0.0022492426023285874,0.05207754877227526,-0.07641868,5.7196975,0
2.2969,43.0,3.4050632911392404,0.9367088607594936,295.0,3.734177215189873,33.93,-118.28,0.906,33.93,-118.28,-0.0386267144593989,0.0419040481430411,0.0006534048348222538,0.02042853945860751,0.03484110185180431,0.030854263535784424,-0.006522371549667381,-0.0015766646749357095,-0.0003444589604273179,-0.0004008094021980199,-0.01393232875751295,0.0006853306270454421,-0.00011688300965972022,-0.0023963526588151175,-0.004415644311840534,-0.018413265614732357,0.0005049129074878526,-0.0031166018971143738,0.006793645976802432,-4.285975636615683e-05,-0.0030633074385393033,-0.01738860347051492,-0.004182542083581813,0.0012194755249387908,0.0025720619627458904,-0.02985570236394179,-0.004973488520209798,0.03874991627040944,8.960188,-0.906225,1
1.6228,42.0,3.9416445623342176,1.1140583554376655,897.0,2.3793103448275863,33.84,-118.32,3.761,33.84,-118.32,-0.04586810605544699,-0.02256784287598723,-0.002950735475159275,-0.0013455872518327806,-0.04453141682207191,0.02984324393956549,0.006855371872062345,-0.000589311771471655,0.00048678023328043205,0.0007355562344761055,0.006599111568080192,0.004953384738641127,-8.686288212914364e-05,2.3851032681472572e-05,7.478971775198029e-05,-0.0028081768853450515,-0.0017195507335577569,-0.000796827862264158,5.206327181674192e-05,-0.0005001004129512456,0.003225546741576515,0.0067565494587710235,0.0019081617816443916,0.00012079570254691184,9.698427230300451e-06,0.03247047994420463,0.0028368673685475335,0.07465017294677356,1.810466,6.439133,0
3.0114,47.0,4.211594202898551,1.0318840579710145,787.0,2.281159420289855,34.16,-118.27,2.555,34.16,-118.27,-0.04082805728869596,0.034762679868132265,0.0009402809128891456,-0.001594027911870022,-0.06548758766458129,0.024978195459217718,-0.01192754654664978,-6.553598939504541e-05,-0.0008720167686013134,0.00045608993101675817,0.006661853381032495,0.004888781824795511,-0.00025135914761522586,0.0009201884750632306,-0.0009669282803813923,-0.004833410250884173,-0.0016159776915156676,-0.0058572439411372235,-0.0004569156785942832,-0.002430158991325583,-0.001395254176138539,0.0038123441999228457,0.00193777295905406,4.203052721888383e-05,0.0001640233164425659,0.031828895613151956,0.006279808455950112,0.07839914487020004,2.40637,6.4521866,0
2.4375,36.0,2.814814814814815,0.96011396011396,1508.0,4.296296296296297,33.99,-118.18,1.548,33.99,-118.18,-0.02052479764699838,0.03671369772088725,0.0017050326536316293,-0.0020417614674689316,0.03838375020054575,0.03071438583460623,-0.006036713628690369,-0.0013122717602978985,-0.0008246112785232052,0.0008340975069829543,-0.014763762145746881,-0.0005286771447985593,0.00028890039597276486,-0.0013967787164437593,0.0018279635921220833,-0.02548490135744716,0.00098942942919064,-0.0004819741695661615,-0.001209013843115078,-0.0014003658573465035,0.000814016019843146,-0.0057245146308599025,-0.004001343959711608,-0.0007917158334642825,-0.0012468191719254744,-0.02989025877806779,-0.005440925320063079,0.044791553547813695,8.409543,-0.62769103,1
3.775,9.0,6.103626943005182,1.2150259067357514,1556.0,4.0310880829015545,34.43,-118.66,1.55,34.43,-118.66,-0.0006376913220726666,0.008502896410794155,0.000963578197078979,-0.0007601084208626608,-0.03086094867561999,-0.0023203403371238746,-0.010172021119571866,-0.0012489862002946005,0.002607335208053317,-0.004072736465623123,0.044968239908722216,0.0018837787460335143,0.0005497055135557446,9.833811628740267e-05,0.00019955556146626142,0.0020100333586695863,0.0008809111551254815,-0.0011525696110433407,0.0006642478655767926,-0.0012250056099333132,0.0061730881242604615,0.00929809190534229,-0.0022602579594982724,-0.00011796270980355165,-0.001874780420074373,-0.03216614338436085,-0.0286588061990093,-0.006791387803330838,-0.22922552,3.9885209,0
2.5523,46.0,3.7610169491525434,1.1627118644067798,1107.0,1.876271186440678,33.99,-118.48,3.875,33.99,-118.48,-0.08409764693394198,0.059718938761973234,-0.004678861075209502,-0.0025247314982841896,-0.1343764711880297,0.026995842630454146,0.022396025747425653,0.0006044014400690201,9.397760328599654e-05,0.0009910731866094272,0.05732673965928327,0.004851797406642832,-0.000542300481636666,-0.0001496968133590183,0.00010334351256044641,0.012935780749662767,0.0020245355107246076,0.007411289234774302,-1.473493401776737e-05,0.001290047781292946,0.005539911870925722,0.008273246945598937,0.0024570013884777685,0.0007510336408989102,0.0010900746979030152,0.024958306910589485,0.021319516384984142,0.20458253741970847,3.2817473,7.1790195,0
2.137,37.0,3.852941176470588,1.157563025210084,1967.0,4.132352941176471,33.79,-118.19,1.266,33.79,-118.19,-0.019800760101600097,0.040768888024448724,-0.0029697054444302686,-0.00435034485546242,0.048270038201445147,0.028011610735548743,-0.004917165631906538,-0.0008119524575762506,0.0005043783709536756,0.00014555272857685894,-0.014832350297485196,0.0006353965419153948,0.00017350583319310838,1.4042291588738912e-05,0.00037834813416947954,-0.008322428756822476,-0.0019198404841026034,-0.002553729968344472,0.00042957748955110256,0.0002094435365350684,-0.0025191408588404233,0.0075967746707212595,-0.003420764217422932,-0.0016613496934623601,0.0009060111487366483,-0.032282692864732516,-0.003664858743510468,0.05161977305241727,8.341528,-0.282263,1
2.3,28.0,5.046979865771812,1.0553691275167785,2537.0,4.256711409395973,33.79,-118.22,1.375,33.79,-118.22,-0.008505478050872312,-0.018469405871007837,-0.0018995127486403783,-0.0032307203392385824,0.05074870860294381,0.030151206258575168,-0.003120209978426895,0.0015248608778133524,7.930081720974863e-05,2.195243435752197e-05,-0.001874724257225121,0.007012056620166517,0.0016534146093695862,-0.0006569535641752808,0.00041195596858152925,0.01058933552175776,-0.0016981310986715619,-0.00022173820851866815,-0.0013496565592756565,-0.0006791523595187654,-0.002675733059783339,0.0031792627475976942,0.009391152215804098,-2.997611210588867e-06,0.003340429855024937,-0.02737592566192238,-0.0037095531067504743,0.05433024225560695,9.023075,2.7813573,-1
2.5385,33.0,3.0518672199170123,0.9356846473029046,2272.0,4.713692946058091,33.96,-118.15,1.609,33.96,-118.15,-0.017186512854922377,0.03475456973335592,0.0012751966258710643,-0.0017623323532951134,0.03839539906656202,0.02978147885717735,-0.00595305245349362,0.0018506333195005002,-0.00041373068498166266,0.0003196334843685565,-0.015166887621973437,-0.0009814998743366142,-0.0001046616586658907,-0.0007984534983719614,0.0020429250260406836,-0.019111898036211973,0.0014332535762778698,-0.0011981285908470047,0.006059669916768826,0.0011973321782736686,-0.0019310905063338701,-0.01683260426694392,0.011425694966869956,0.0007601030109540304,0.0035500949646684156,-0.029062624784419983,-0.0027199955005822794,0.04047384418397109,8.354148,-0.6505796,1
2.0125,31.0,3.669421487603306,1.1487603305785123,1405.0,3.870523415977961,33.88,-118.21,1.43,33.88,-118.21,-0.00931350519534117,0.039031483876843735,-0.0026465978379767315,-0.003486895472554292,0.04349069013677321,0.02839827235578463,-0.0013231024811502694,0.002085394769262024,0.0005043783709536756,0.0005261814521060805,-0.011516703896125276,-0.0010935735168818973,0.00015856599808227763,-1.2708949520810937e-05,0.0005118949553509618,-0.017079934756101027,-0.0002663195040797662,0.0007173941025153254,0.00038178844551507805,0.00015881262373870444,9.831800085290053e-05,0.007534614640629934,-0.0026230738829681128,-0.0005317473234781041,-0.001242071168821202,-0.031340583665226227,-0.004058773147850215,0.04832547444889804,8.171837,-0.21730818,1
2.4942,32.0,4.703412073490814,1.078740157480315,1131.0,2.968503937007874,33.83,-117.93,1.863,33.83,-117.93,-0.010916092922494128,0.0034230110033442464,-0.0024850278849365094,-0.0010924613384864904,0.031121847240089377,0.030304935824406177,0.012145312959003304,0.0016968917125813978,0.0001626006450666794,0.0007092810697946307,-0.00476767320031555,0.001710625850753923,0.0009237706776882142,-0.0006813108039937274,0.00014187765846445567,0.003887793263748064,-0.001512992452212056,-0.002283846495846279,9.846028057402966e-05,0.0003943941371298945,-0.00028450671708419857,0.004719624730026178,0.0015362708143217118,-0.00015431946649181847,-0.0002592545045381111,0.010790348040037466,0.0064327712380605265,0.05647754048894305,6.629,4.368273,2
1.7689,30.0,3.956584659913169,1.096960926193922,2951.0,4.270622286541244,33.8,-118.18,1.176,33.8,-118.18,-0.008717168572774046,-0.013258725037319726,-0.0028726859596165306,-0.0022092495123742072,0.05545001320973498,0.029368869445085658,-0.001604126346061806,0.0020579732618542937,8.966261573973726e-05,4.976155516333664e-05,-0.009712459309892365,-0.0009633092178601875,-0.00023019398625842997,4.082816759653037e-05,0.0003924278819256415,0.0038581389729614797,-0.0014068366206715706,0.0011351908979900232,-0.0013277986927379705,-0.0010132496293093608,-0.0015992282128111975,0.00392323248174733,0.008974300264376352,-2.678511479855286e-06,0.0033358758088905555,-0.031583742933375056,-0.002757755253610324,0.05361307134378416,9.077079,2.6928294,2
2.2054,45.0,3.724137931034482,0.9540229885057472,1288.0,4.934865900383142,33.98,-118.24,1.25,33.98,-118.24,-0.03849901798805595,0.06877405189296051,0.0015833324333439276,-0.00366009819884408,0.03759007564835471,0.028633352466985153,-0.006006705369052072,-0.0008987735131698962,-0.0002736973276566374,0.0005600900192371421,-0.01711243498373452,0.0004811298246386601,0.00015787728763140893,-0.0013609776482432353,0.00043782873490099967,-0.020658242319869992,4.785610236516792e-05,-0.001579289676837845,-0.001209013843115078,-0.003665168562203245,-5.7696773729017255e-06,-0.004560873727067441,-0.005107943554098174,-0.0005442514907735153,-0.000947633216143117,-0.030076380734617877,-0.005263217347246627,0.04569788795430541,6.8570004,-0.94810325,1
3.7143,35.0,5.205882352941177,0.9595588235294118,995.0,3.6580882352941178,34.24,-118.43,1.787,34.24,-118.43,-0.012397679475914452,0.005819927036199652,0.0009469328731521033,-0.0018369106291460373,-0.01799796878175077,0.021427532735325966,0.0013646374106250222,-0.0007666165091007643,-0.0008302269127327473,0.001037686240476906,-0.021988199062288282,-0.001251016624396609,0.0004337557246110916,-0.00045207632572271934,0.00044184971494440654,-0.00022671914886110108,-0.007461158101784893,0.0032343614805445276,-0.0012097074523889125,7.791695174414484e-05,-0.005260851532561738,-0.006186318962160191,-0.007818172756130242,0.000607314656036721,-0.0013983502753654,-0.03718966568788646,-0.025387344709327412,0.01010219170245586,-0.13064526,3.1648145,0
3.3214,43.0,4.436274509803922,0.9754901960784312,764.0,3.7450980392156863,33.81,-118.21,1.622,33.81,-118.21,-0.03340790313674023,0.01334885323916305,0.0013292931712532456,-0.00030326742408903025,-0.0050296696925869406,0.020749652715749602,-0.01941628145143127,-0.0017805281809677475,-0.0005352392731169428,0.00044276449231216933,-0.021432827834953715,0.0004133998953882422,0.0002781831499238771,0.0006645125930584225,-0.0026138571308710937,0.0016124390877097635,-0.0026546935986638586,-0.0010955924494620922,-0.0013456847853554697,-0.00093297191633203,0.004751592501353764,-0.006300319809227379,-0.0069823569994301275,-1.511479199390315e-05,-0.0007553808549368332,-0.034154075402608446,-0.004680183286176357,0.04971084591794494,1.3609928,2.8696628,0
