feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
4.2415,41.0,5.105015673981192,1.0642633228840126,1237.0,1.938871473354232,34.12,-118.34,4.096,34.12,-118.34,0.07546404620279687,0.020700397345776857,-0.0066038646786814766,-0.0018852088826134226,0.15933386398382288,-0.014622532859668674,-0.0005263628330903688,-0.00028730694341258967,0.00019517650481744832,0.002713891800289535,0.09558274006795062,0.005707765080069635,-0.000492141825782677,-0.0006756522434272894,6.108298456199816e-05,0.000518456927973774,-0.0010480230562296719,0.0001923326906397546,4.559289080194835e-06,-0.005621536453632674,0.001973907858719711,0.0027937948015207457,0.003262659170217517,-9.542689768802987e-05,-6.340572904831916e-05,0.02756676548683108,0.005089512976011097,0.09859448964156796,1.1070962,7.398295,1
3.0122,16.0,4.7981330221703615,1.0268378063010501,2821.0,3.29171528588098,33.93,-117.46,1.147,33.93,-117.46,0.025626487548659153,0.01745804447775561,0.0004691105795743086,-0.0025043859346846518,0.026942936445283287,0.014763888175547295,-0.02732667680938798,-0.0020452549926517397,0.0001949784908936305,0.00018864800150622654,0.026061353891113644,-0.000947782815866241,-0.0074214911030456385,0.0007938891174004697,0.0009989643483241362,0.0037513219868375285,-0.0008960203313332816,-0.005368360671320916,-0.0005678821570027639,0.0015866962580091803,0.001544272934639187,-0.0058842644320758275,-0.0017783695249899115,-0.0013881757069679466,-0.0005503714861620679,-0.003996399242732068,0.015997010063870387,-0.14920771971977898,7.444854,6.972216,1
8.2004,32.0,8.2491961414791,1.0691318327974277,1877.0,3.017684887459807,34.15,-118.05,5.00001,34.15,-118.05,0.052559069014682415,0.033937635788304193,0.017780522224737083,0.015973828863516344,0.07012989790891627,-0.05414594109799666,0.017587018889865243,-0.007460335359897438,0.0015554415665800364,0.0016739744895804818,-0.006693739800291931,-0.0024277374749074,0.0008739546095059466,0.0012425155702328553,-0.0010547981037596836,-0.0024867459373474413,-0.008029477431053887,0.01304843762147953,0.001001680110092949,0.0006180655226787756,0.0006261635865676448,0.004033909943331736,9.139786328077983e-06,-0.0005376681304193273,-0.0005674371002305078,-0.003161053211950001,0.005368439462558017,0.07353212847858483,1.9107513,8.221492,1
6.6272,19.0,7.138888888888889,0.9537037037037037,376.0,3.4814814814814814,32.66,-117.02,2.736,32.66,-117.02,-0.014451511476146874,0.02819731367958384,-0.006947969485391484,-0.01921324757128985,-0.024894279640737343,-0.07092343873852397,0.09315709086151253,-0.0029496314049341295,-2.128223764036606e-05,-0.003204860545500817,0.00822967768702742,-0.0022187153642252554,-0.0004869165956774679,0.0063732977560045975,0.006162467226588444,-0.004419406268698151,-0.005181941846398621,-0.0007982902405067335,0.009785334498544318,-0.0033207778712326824,0.0038025560862161778,0.00011951312020995768,0.004961552076954595,0.002492772973371191,-0.007355792210155893,-0.022519494346624428,0.0477673798056644,-0.16579080272642588,7.482658,10.433598,1
3.2645,52.0,4.0866477272727275,1.0241477272727273,1186.0,1.6846590909090908,34.08,-118.35,1.75,34.08,-118.35,-0.0368572659800419,0.03007318677021975,0.00298489619193224,-0.002379197352555623,0.04303338265579881,0.03534230806046405,0.0074821578682681385,-0.0049691574214841385,0.0025308881434027175,0.0013253763050932882,0.07272852972245185,0.006118859003674196,-0.0007985396789434015,-5.619085975154623e-05,0.0004136987102026064,-0.00226923661296339,-0.001271361546433608,0.001866350616292908,-0.0003942899531247949,-0.048773176687368074,-0.014892071025890094,-0.010600078445520876,0.002902846094472695,1.6992827529097604e-05,4.94084274611475e-05,0.039150738698084664,0.02440958063205049,0.11081565322584332,0.15073894,7.9213877,1
3.0739,36.0,4.178997613365155,1.045346062052506,1175.0,2.804295942720764,33.88,-118.29,2.186,33.88,-118.29,-0.02073159708545974,0.03947990858595038,-0.0022604499959991897,-0.00136307020296769,-0.029998712037421695,0.01763044546897953,-0.012914946589963998,-0.0009529438694373233,0.00016260064506667946,0.0009389851516604717,-0.008655092545255929,0.0022938367721486875,0.0012060357252227313,-0.0005069358273311237,0.00010826982405240596,0.0027424260585553763,-0.0022703869708734312,-0.006021741614783147,3.020540527905602e-05,0.00011219729001169091,0.0030498583467331052,0.001971171286452184,0.0016395739051570995,-0.00010575298512570546,-0.0001968927759239783,0.010389806577551616,0.009565489993128862,0.05451215248652532,-1.6209738,10.061875,1
2.0221,20.0,4.721875,1.025,791.0,2.471875,39.9,-120.93,0.709,39.9,-120.93,0.00807712472885077,-0.02513287001022688,0.0014052863110095442,-0.002893271602623803,-0.023287121724444488,0.0252703936509531,0.0007117494007262778,0.0005480491790295357,-0.000435479152052642,-3.3429914775861534e-05,0.006955577894023964,0.015184632497754917,0.0025286933445871434,0.0005984892508661098,-0.0012275807480262586,-0.004717625114622109,0.0016749780261340777,-0.003330135111743272,-0.0002035545374468134,0.0003584698204831738,0.007794136495422451,-0.0007478912024001986,0.0011087476457698044,4.217741690204308e-05,0.0004513176923115177,-0.06840187388573876,0.007197773132200636,-0.1134013463730742,11.456289,11.197238,0
3.22,52.0,5.956639566395664,1.075880758807588,984.0,2.6666666666666665,37.78,-122.19,1.565,37.78,-122.19,-0.022874872141489824,0.0015134645820916491,-0.0017607358212344566,-0.0013532472129364473,-0.05426423686069073,-0.0029603666496406103,0.014323655416595329,-0.0015815325539599138,0.0020806808002973116,0.0010894222961957685,-0.012325678578123125,-0.004154356847942402,-0.005547128671800905,-0.00012828131065509968,-0.00010090613606717229,-0.0024689109746480814,-0.0015687926795902366,0.006177285244275067,0.0007424585709769001,-6.129226312677693e-05,-0.000443483954701463,-0.0010034341461378072,0.0011087908021352815,0.0006272607574440015,0.0007817233013563539,-0.025865233485526988,-0.008024025084468929,-0.13500782550282273,9.700929,8.785827,1
3.18,28.0,4.27,1.0325,1694.0,2.1175,38.0,-122.54,2.77,38.0,-122.54,0.0072228017266401665,0.03870469214942188,0.00028336641204016095,-0.0019950458364922058,0.019276847715416146,-0.04833889898157098,0.06492904457182218,0.0008944711250670335,-0.00033950115804820866,0.00047599039897818743,0.028795212097187883,-0.015550670234653433,0.00045609122588543475,0.0003741005962919736,4.785063176839439e-05,-0.003260776870450421,0.01659771023495259,0.019459687092735975,-4.258270641039221e-05,0.0006254768302394797,0.0018778364198193055,-0.004666180704452452,-5.506563392738804e-05,0.00021105950404472527,0.0025478560909711003,-0.13828996336453372,-0.02285009844988337,-0.011259042229450976,12.193011,11.650965,0
2.5703,45.0,4.874251497005988,1.0538922155688624,754.0,2.2574850299401197,35.42,-119.03,0.624,35.42,-119.03,-0.04722375185422407,-0.0063631991292095345,-0.0017541487890498483,-0.0017289982829966227,-0.06115590281197129,-0.03675515770480099,-0.002970680302951385,-0.00037655833344915385,-0.00031254703510654374,0.0004744523062650204,0.009424849632190516,0.0063531056469784755,-0.0002972203874965378,-0.00045707493232964813,-0.0032993496913930748,-0.006304610556324033,-0.0013480119417142685,-0.0003368369008231043,-0.00036043110240345586,-0.0015527441756388659,-0.00420780211058968,0.0012531684648338789,0.0013017754888296502,0.0017226996952835751,-0.0005807456816706565,0.005367971443825718,-0.0029617520273744974,-0.2406397708145097,11.458183,4.9061823,1
3.024,36.0,4.024096385542169,1.0040160642570282,1312.0,5.269076305220883,34.27,-118.43,1.48,34.27,-118.43,-0.018001779547138417,0.04006258456022366,0.001389785622573483,-0.0021348244946177266,0.04267961636866182,0.03210755029813052,0.016691608866742733,-0.0012258702941741132,-0.0005360392102786214,0.0007951907714589184,-0.0178981984433296,-0.0006646293127638682,0.0004450905929368366,0.00047381953539174,0.0004650392485064281,0.0023501316503640557,-0.008391010067568157,0.007794765881500825,-0.0012517868741402105,-2.2244144443715888e-05,-0.005456626316244656,-0.006157597069038937,-0.00669953111443957,0.00023011821262128556,-0.0017101899374545504,-0.0334507144078048,-0.026740140973042514,-0.006101975713803856,-3.8551576,6.9779263,1
3.7201,18.0,4.602453987730061,1.0773006134969325,2281.0,2.798773006134969,33.81,-117.98,1.831,33.81,-117.98,-0.00038546016135846886,0.008841918980156304,-0.002827266056600753,-0.0011685989049124896,-0.044984344326958976,0.0067244255645440175,-0.008953207852582787,-0.00019817288972514844,0.0002621869893953411,0.00018323382364515,0.014301959188931394,-0.0027305417398584054,-7.933143801264519e-05,-0.0007015167269898489,0.000375087815303975,0.0031059283398330167,-0.001503012461826187,-0.0006601898542574093,-0.00022512794381263312,0.0017395846588993476,-0.001547778018014145,0.003661868034967648,-0.003198384776259042,-0.00013992109186245733,0.00025375586653005055,0.006072996137779051,0.007152967296975601,0.05652922306494331,-0.92276675,10.296644,1
5.8509,47.0,5.251655629139073,1.0794701986754967,334.0,2.2119205298013247,37.92,-122.52,3.178,37.92,-122.52,0.10187122959400717,0.008230295921404864,0.003797491918955682,-0.052232958640878326,0.04386938987026026,0.040678634326159986,-0.13824478402018361,0.005227112632935136,0.0009552670507677219,-0.002705518037399275,0.00023742908782237182,-0.012932054414952224,0.005257416838904911,-0.0018380507664994615,-0.0006788416081359406,-0.0011667762587779617,0.01738441983954383,0.010067861474752249,-0.010860373668699361,0.00015909025403589166,-0.0019109540033000417,-0.01634074225707896,-0.015478847321602363,-0.003881938730570647,0.0019297802266240488,-0.03055212671948009,-0.0020224642767159733,0.0031038256950214984,2.24293,7.593129,1
5.6921,45.0,5.50761421319797,1.017766497461929,1043.0,2.6472081218274113,34.13,-118.24,2.69,34.13,-118.24,0.0960309237377021,0.010790483620392583,-0.003218499374892432,0.004443500761204387,0.07148413830064938,-0.03470134902737768,0.004204050927253988,-0.0022988721888465135,-0.0006982976227350437,0.002926799921558793,-0.007428510504116652,0.004247025128252687,0.0014184176668425848,0.0005300303160390937,0.00019435488532009451,-6.892747339846492e-05,0.0002290916494833031,-0.0030196332042512013,-0.0002335597543125492,-0.0016770211470719099,-0.0018293487768056924,-0.00506804527923484,0.0024245712296611524,0.00014520492860497548,0.00015166379080584015,0.009630490080059586,0.005668295164959316,0.07059002954439932,1.9160892,7.9515243,1
4.5625,34.0,5.764119601328904,1.0564784053156147,1019.0,3.3853820598006643,37.36,-121.98,2.427,37.36,-121.98,-0.001979721912072,0.01775645264528895,-0.0024708606398121135,-0.002300902802706219,-0.038503776942461175,0.024890646521041712,-0.008180360103624976,-0.0018229792468034299,-1.9308345137712245e-05,0.001580134752494012,-0.022785685826049513,0.004480841544726515,0.0015802551658258392,-0.0010466721950761473,-0.00031410593588087927,-0.0008114748966546173,-0.003323484617219599,0.00379415788154293,0.0002631543969155754,0.0008529375583694442,-0.003030661114161731,0.00047185395338195243,-0.00379229257677712,0.0002879086657388151,0.0008222379310889184,-0.005917476862521964,0.012908986180283745,-0.03993873636250531,4.6781244,9.820288,1
6.6537,32.0,6.330917874396135,0.9951690821256038,1285.0,3.103864734299517,34.24,-118.48,2.676,34.24,-118.48,0.012026656003086698,0.013777695870869121,-0.009133367081413307,0.00874860519630254,0.019252110211169706,-0.058614617406511305,-0.026027777075954498,-0.000634618251678081,-0.001354407179782883,0.0017945270260661555,-0.01150951257950063,-0.00032636382526014357,0.0010139001954166584,-0.001782973363014431,-0.0030888079641995555,0.0007426152758422325,0.006492944268299157,-0.0044993605815814176,-0.0015899311764716222,0.0022026267585498784,-0.006620312619189147,-0.004994291499700651,6.853453298987227e-05,0.00037431863557197114,-0.0007062057031765205,-0.004290470301548335,-0.009818730902667773,-0.008455183910282956,2.7721758,9.417372,1
2.73,33.0,5.581218274111675,1.0228426395939085,1245.0,3.1598984771573604,36.34,-119.19,0.969,36.34,-119.19,-0.019496207095468183,-0.026639949365748813,0.001285327602096833,-0.0021140325267784907,0.05322973929400729,-0.03213471786415257,-0.002627976146219047,0.0008324751783534657,-0.0005222339088718684,0.0008111694481711555,-0.011443106018371433,0.004571952206874082,0.001144889804154983,0.0027080773281686864,0.00035361110311656665,-0.008067246067120561,-0.007974610327257584,-0.0029827459086763167,-0.0002449506355963031,0.0012370392164569167,0.0006839201290191616,-0.003576767563151555,-0.0005681412461310659,0.0012078465339081864,-0.0005002207503119246,-0.02128412867397357,-0.011377921762539189,-0.25302097710468185,11.040947,3.2100694,1
3.0379,47.0,4.8293333333333335,1.0693333333333332,948.0,2.528,36.62,-121.92,2.493,36.62,-121.92,-0.039715670861475455,0.010323773985167787,-0.0017643319051879928,-0.0017397493915372291,-0.03841740743789074,-0.023942028685624176,0.013170687637511561,-0.0006518831942928341,-0.0003397571529185403,0.0007584233372511974,-0.007896741680954571,0.0060375721600474715,0.0003980745565222864,-0.000891913518700076,0.0001699452356856769,-0.00294100849365739,-0.004496869383684773,-0.007570480754446175,0.0001380899230498707,-0.0008131789874310408,-0.0031657032766566023,0.0024225940679893313,0.0007243648619429798,0.00269901088569262,0.0013758027648836599,-0.007050714597580929,-0.010707570116540048,-0.05156445952618411,5.6874833,9.278523,1
3.0,21.0,4.587454764776839,1.083232810615199,1511.0,1.8226779252110976,33.77,-118.03,2.212,33.77,-118.03,0.0076289766467612236,0.008768414957271752,-0.004843084412343411,-0.002082593497340905,-0.06783187766109978,0.017281653415550623,-0.017693904074103668,0.0003979685339254485,0.00032574220961271186,5.911934354149869e-05,-0.06604516969465249,-0.0025228980451151707,0.003251132973142706,-0.0006730514208489858,0.00015642353003106734,-0.015130260613042342,-0.001737790481389652,-0.0008433210073253661,0.00017516113073914484,0.01565727460559071,3.680563496065325e-05,0.0012921751603866365,0.0013439377891939818,-0.00010094826831683632,-0.00026129205677026063,0.017606911094260342,-0.0357327932177198,0.03902850549798532,-0.67149293,11.129926,1
4.5032,19.0,5.754475703324808,1.0421994884910486,2456.0,3.1406649616368285,32.95,-117.03,1.689,32.95,-117.03,-0.0017518250054653064,0.014136262242029502,-0.003011690583060191,0.001733346997487567,-0.028067591496858623,-0.004245520554564673,0.010740778062411084,0.00019942304039868242,0.00029816506253603844,0.0015820697201873227,0.023402343155968487,-0.003286325982722461,-0.0009076633904224207,-0.001131316944005379,-0.0010547044910337218,-0.0002473327594291156,-0.003771739585716408,-0.0010797994105664977,-0.00015791694921477235,0.00036200576632704695,-0.0056439190922254415,-0.0009454798886231898,-0.0018477936994463655,0.00368460079313881,-0.0032556869777050856,-0.006654780507530699,0.025574647217041863,-0.18645102629726443,8.841635,9.938126,1
3.0943,17.0,3.9572133845309927,1.0938014262205156,4100.0,2.249040043883708,34.18,-118.54,1.745,34.18,-118.54,0.029281394972955455,0.04112091581603758,-0.0010135334880044687,-0.0005938918377855587,0.01820981660188899,0.026505128430076973,0.012999551648942691,-0.002975872899074176,-0.0009397987766348957,0.0005471482811380907,-0.0459681240975416,-0.0054134200958625665,0.0021138250088946404,-0.0004589656921680427,0.00023704795102946988,3.7348267155449654e-05,-0.003969533836878028,0.00521401005414485,-0.00031688952593421653,-0.0009086166092321326,0.003969668906791739,0.005101404300186726,-0.002145879225959279,0.001519670384093707,-0.000665531035536518,0.02722155250694328,0.005641097889291099,0.07886945292948423,-1.1831809,8.880562,1
7.674,15.0,5.387878787878788,0.9424242424242424,908.0,2.7515151515151515,33.86,-118.38,3.293,33.86,-118.38,-0.054497807684662336,0.0033399156840601806,-0.010036328036657946,0.005575753351933739,0.01652655442176408,-0.06002279662757367,-0.024663824411819156,-0.005155868274044537,0.003455016559743364,-0.0046748534853947015,0.000785994771747034,-0.002306250092966005,6.56175987829768e-05,0.002286960246225127,-0.00026342829984426434,0.0036695749182913983,0.0021603803433615258,0.005545509478691678,0.0034690196621095966,0.0002490634546251693,-0.013858470730634063,-0.027384178147556896,0.0028640248296960304,0.0012417411626156505,0.0018035484934838277,0.009213083425284938,0.00942775459948782,0.134293212660553,0.6104127,9.101525,1
2.9554,52.0,5.068119891008174,1.0899182561307903,1215.0,3.310626702997275,36.84,-121.4,1.365,36.84,-121.4,-0.026719600285083394,-0.0035101738196437124,-0.0021301210992646933,-0.002250156590946309,0.038898681644446376,-0.030439991989119407,-0.006697012267414882,0.0024301905592982163,0.003026017296437452,0.0011412968843530309,-0.011202155322459348,0.007175373263583806,-0.005091851494140895,-0.0007311775448821634,0.00014494375160577425,0.0023058382360393766,0.0032133967452975393,-0.0008250409866649191,8.244068401368526e-05,-0.0009813227032372637,-0.004918831521022853,0.00487237923299266,-0.001445508040499489,0.0026274173820323623,0.0014037553448334626,-0.027610215510690872,-0.015040821648702036,-0.14168004416751528,8.587697,5.314509,1
