feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.8967,12.0,5.967171717171717,1.0303030303030305,1211.0,3.058080808080808,33.14,-117.12,1.726,33.14,-117.12,-0.005340908268400074,0.008439638334940458,0.0005757073875057661,-0.00022736758787833466,-0.026544634472359555,0.024695715786658787,-0.032791420397876345,0.0023629446383902934,0.0002616577130845643,-0.00039277073605127643,0.02777621584045451,-0.004877031857264039,-0.001023252018305103,7.034424649299536e-05,-0.0002720543381720851,-0.0013844852317377136,-0.002933997939312756,-0.0020481511639943236,-0.0009072206916566236,-0.0009814692365219954,0.0057620193803245906,-0.004812235477620756,0.0005222902310729771,-0.0016181080605577735,0.0007150016736627748,-0.005003054154221113,0.020789415065450886,-0.21429693348579304,8.180468,1.932352,-1
0.7685,39.0,2.752212389380531,1.6017699115044248,206.0,1.823008849557522,32.71,-117.17,1.875,32.71,-117.17,-0.08656091902076163,0.08875707015507038,-0.00476750157192405,-0.022194310013363333,-0.15997319811534605,0.03782262046904844,-0.0545149297589862,-0.0005337680352921989,0.001951155561956945,-0.0017971927711870907,0.05329262595140129,0.006605481572575795,0.004868836941432864,0.009502060623256097,-0.0054126530305502706,0.01302941427917646,0.0009320274099897461,-0.015713093458045765,-0.002023539661946065,0.010042254038620614,0.015248671170066147,-0.014711787778006852,0.01786283740293681,0.005397863530698984,-0.005034431936213634,0.014678959838760051,-0.054943256785827524,-0.22188390596543872,11.901239,3.2730014,-1
4.0313,31.0,5.108387096774194,1.104516129032258,1919.0,2.4761290322580645,33.42,-117.61,2.82,33.42,-117.61,-0.0022458396844623634,0.013568514813774885,-0.0017828708424107301,-0.002522301803053452,0.004051429871996985,0.03148690915982536,-0.03784700419476455,0.0021898607933613493,0.00045193387555170526,3.1909163823382644e-05,-0.003944351530453819,0.005291288146928686,0.0065370804702732255,-0.0006454896588793933,0.0003336874843485225,0.0008643406824611676,1.588858244206976e-05,-0.023337902604512902,9.979870321400071e-05,-0.001522217850009297,0.0002689698824038047,0.002385609564271468,0.0013325866815563584,0.00354685091614706,-0.004984380439350819,0.02934683599627149,-0.02091967630852286,-0.15247984821702848,7.35191,3.39188,-1
3.2121,37.0,4.617210682492582,1.0623145400593472,1304.0,1.934718100890208,32.69,-117.18,3.208,32.69,-117.18,-0.010826562460818345,0.015988451951204775,-0.0002056977678757887,-0.002664042270270679,0.06126303781252473,0.04675695392507828,-0.04949666543735157,-0.0003852723825290167,0.00019976385616643174,0.0011793258625604932,0.0753066528748533,0.007704200607998837,0.010117333242049073,-0.0006752088885555525,0.00017521969596785608,-0.00718657509552789,0.0028384644186300947,-0.01920010443314187,0.00022863844371989907,-0.0006093282054358526,-0.005175720987095006,-0.004899624769927785,0.0024471904919430676,-0.000840255713496881,0.00021009115036002698,0.015343474539348204,-0.038577461001261255,-0.17594642334869007,6.973052,3.853268,-1
2.9097,8.0,3.817014446227929,1.0240770465489566,1410.0,2.263242375601926,32.81,-116.96,1.525,32.81,-116.96,0.06072229190965356,0.03248657338744342,0.0005331707878199016,0.00019109009709016337,-0.05266482779723002,0.04163892765147198,-0.05053222836410361,-0.007223030584268858,0.00026839357087197254,-0.004331858670896326,-0.040114085950567306,-0.005217962709379114,-0.00614300432081707,-0.00017215401106274164,-0.00043101690834461404,0.004069594434000763,0.007166540646914697,-0.011588989537143752,-0.0007902641561582022,-0.00010121283868122616,0.004030589122391998,0.00025464484450321123,0.001178498710004245,-0.0010562733067717538,-0.00012769579817120566,0.020759463394427392,-0.047276135753456454,-0.23691933369203594,9.238093,4.057962,-1
4.4732,16.0,6.0,1.0613496932515338,862.0,2.644171779141104,33.5,-117.66,1.863,33.5,-117.66,-0.026796926341369445,0.016196331684170267,-0.0023856280414200994,-0.002713943626752944,0.012645993205457038,-0.011062716215542329,-0.011723858982244968,0.0038051514856692567,-0.0005497766085525984,-0.0012709434855047402,0.018133469251259277,-0.006622110382829612,-0.00683437782707623,9.181888521888064e-05,0.0027413768017526432,1.6851030858394465e-05,0.002087536294254143,-0.006866357678770369,0.0003430799971409897,0.0007323007529869541,-0.003947082986126482,-0.0006019089780205335,0.0017788628377530006,-0.0019561533097812132,0.0003524412940897455,0.0026608343695502246,-0.003565416106788029,-0.13784036990388437,5.5527487,3.2343705,-1
2.8588,14.0,3.87708830548926,1.1181384248210025,1929.0,2.301909307875895,32.9,-117.12,0.925,32.9,-117.12,0.051402092125113,0.025802138119638485,-0.0009389000995761394,-0.003555900233226617,-0.05910784631442094,0.04170333802079428,-0.048634634512906026,-0.0029848479229244982,-0.00047773883258945903,0.0002780000810530099,-0.026146515669835266,-0.006546690340439905,-0.005171384563599031,-0.00039710657879327995,8.698826042085201e-06,-0.005549545800915051,0.006958149732183383,-0.01368245460318329,0.0002993289020619002,-0.001872978570336884,-0.005007465308627154,0.0023242484784546024,0.000416245884359704,0.002293785106766189,-0.0015829238357737768,0.02225825749691179,-0.045143281647742846,-0.2328619440611498,9.176077,3.8845825,-1
4.6875,18.0,6.346570397111913,1.032490974729242,987.0,3.563176895306859,32.72,-117.07,1.418,32.72,-117.07,-0.0025849112926151414,0.022120095986416646,0.00022224876336587095,-0.0022210668696884804,-0.03557421092734791,-0.0059038623887509795,0.007110702087494701,0.0016621622130671859,-0.00012059698049186779,-0.0006998729939147623,0.02404603348162551,-0.002037956953685276,-0.0030726632097592453,-0.002573081832544181,-0.0036797266035512323,-0.0013948755743467805,0.0027989580706146936,0.01465719759845717,-0.0007141107595658985,0.0028938409467731234,-0.006215926352821182,0.00031472694288521536,-0.007418050275971477,-0.001598204508641253,0.0007374851007374633,-0.028543808277857966,0.05282135016640458,-0.17788611896602452,4.326773,3.040439,-1
1.5474,44.0,4.674931129476584,1.137741046831956,1396.0,3.8457300275482096,32.71,-117.13,0.833,32.71,-117.13,-0.03927076495932733,-0.030060265389293208,-0.004184375544142138,-0.0011633378799588406,0.058871592809577475,0.0496381925294859,-0.04287689193563392,-0.0008921028607187603,0.0002727756392638268,0.00038053517765518764,-0.014341836257607616,0.0035442900614625385,-0.002245696977988907,-0.0007475179504212756,-8.334588754544694e-05,0.005434847327995308,0.007556432236600573,-0.010625311182053567,0.000500089173725282,0.0010483277896945347,0.00019646805411108428,-0.0032940948196142155,-0.003186642663785994,-0.0019647879414946673,-0.0002858478148965629,-0.02361807853073921,0.05553383608715437,-0.21931861402304517,11.276988,-0.60870945,-1
1.4886,11.0,3.859375,1.0703125,1528.0,2.984375,32.75,-117.1,0.898,32.75,-117.1,0.05280630766944909,0.029710656448509228,-0.0002767292210015662,0.001153123428973275,0.008492619713774527,0.04894047332080999,-0.03917409867259178,-0.006137728011239662,-0.0005069956937913799,-0.0031667978428058,0.01703048509795446,-0.002159423962841276,-0.0008963199655592163,-0.0005002612531034326,-0.0008191959335512851,-0.0007363667192363217,0.007778444731893343,-0.009188950803820277,0.0002774710355242144,-0.001546045078079883,-0.005461430168623379,-0.0017142438085401043,0.00016943478961726496,-0.001592834708529257,0.0017312992648307664,-0.0016641701998876455,0.021359788573003392,-0.2223963932162931,9.826368,1.0690641,-1
3.9205,4.0,5.876190476190477,1.0,224.0,2.1333333333333333,33.13,-117.29,1.83,33.13,-117.29,-0.027436854063666673,0.01243391455109958,-0.00023496820205288533,0.0024227208486205,0.027380624822775902,0.03667566301511872,-0.040510652698714414,-0.005355411094268949,-4.746125321343063e-05,0.017886519033582793,-0.07000437789059168,-0.00934195051802885,-0.011944616305759936,0.0004026436069838267,-0.0026362731582895557,0.002383988594148094,-0.010360682357474381,-0.011601622922453777,0.002265294737296543,0.007478046716400816,0.004178459807370809,-0.006971904452744147,-0.003936272040562753,0.005481519965981236,-0.001992574391935891,0.03353480961101375,-0.05440416642170715,-0.18016591819167935,6.924496,5.1952205,-1
2.0792,35.0,3.527667984189723,0.974308300395257,965.0,1.907114624505929,32.76,-117.14,1.6,32.76,-117.14,-0.05382572117969377,0.05538453829984002,0.007258892751906488,-0.004286794592033518,-0.13083701713946447,0.03974313947423538,-0.04405361162886323,0.0008709813875833566,-0.00048359517913240516,0.0009349794452398097,0.04136022525024153,0.004761456841183143,0.00119043241732093,-0.0003446160551174701,0.0015492108873270925,0.014902182028522169,0.006777760838614171,-0.003791405934086103,-0.0009399646911756607,0.0026939596326336244,0.0036268267022035497,0.00011714369704883488,0.0028860292033822607,-0.0009651887130703265,-0.00029930291599338297,0.004889535469172831,-0.043072241152793886,-0.23820099589637375,11.696359,3.3098662,-1
4.5032,19.0,5.754475703324808,1.0421994884910486,2456.0,3.1406649616368285,32.95,-117.03,1.689,32.95,-117.03,-0.0017518250054653064,0.014136262242029502,-0.003011690583060191,0.001733346997487567,-0.028067591496858623,-0.004245520554564673,0.010740778062411084,0.00019942304039868242,0.00029816506253603844,0.0015820697201873227,0.023402343155968487,-0.003286325982722461,-0.0009076633904224207,-0.001131316944005379,-0.0010547044910337218,-0.0002473327594291156,-0.003771739585716408,-0.0010797994105664977,-0.00015791694921477235,0.00036200576632704695,-0.0056439190922254415,-0.0009454798886231898,-0.0018477936994463655,0.00368460079313881,-0.0032556869777050856,-0.006654780507530699,0.025574647217041863,-0.18645102629726443,5.0840497,2.899049,-1
3.3553,7.0,5.229213483146068,1.101123595505618,1304.0,2.9303370786516854,32.7,-117.01,1.322,32.7,-117.01,0.04085960446745403,0.0069443359730546605,-0.0010549796949564756,0.000510462890595235,-0.02716575344635253,0.03932340104488541,-0.05806655476964447,-0.007081093565941388,-0.0007174378816067238,-0.004363240656940016,0.026848098693513026,-0.002960156058029503,0.0016770482978230197,-0.0010890166476783664,-0.0008187029017506086,-0.0013101592335625903,0.006171364757119237,-0.008633679034654307,0.0003002729813512857,-0.0010464673939639265,-0.0038631042408548994,-0.00014054035457180717,0.0008993271118945876,-0.0015839805649372175,0.0018118781179855712,0.00024360541068270262,0.011883044223937553,-0.22299873715401702,8.766721,2.7012115,-1
2.2284,25.0,4.617521367521367,0.9871794871794872,896.0,1.9145299145299144,32.83,-117.14,1.775,32.83,-117.14,-0.013859487739167568,-0.010584166982665103,0.0031351283765253626,-0.003799218143993148,-0.11197474568866411,0.03996003120260414,-0.04612783030939804,0.0022984052889698956,-0.0003264537582126343,0.0004016328429140615,0.025692821059267124,0.004318212590438444,-0.0006845960751770936,0.0006320808882142687,0.0002980008285738376,-0.01006333541322565,0.008342950781804215,-0.010869103213400717,-0.0009422609647708645,-0.00014284589078165577,0.003237083341374588,-0.0002968300022674603,0.002873520732390329,-0.0007083004684609515,-0.0003109687651740646,0.003945536447144949,-0.039308415349247235,-0.2349778957891548,11.286271,3.4937117,-1
4.3862,33.0,5.648520710059172,1.0331360946745562,1954.0,2.3124260355029587,32.81,-117.21,1.848,32.81,-117.21,0.0071258185395184,0.014980694850321753,0.00037161055284383807,-0.0014123906205647596,0.0405122691130653,0.024090839153816407,-0.016813843249568902,0.001990941190004954,-0.0004400920113058484,-0.0007817160872992537,0.021460834393509823,0.006546299579431956,0.010117407536848687,0.00020868219927770398,-0.00014550186944639495,0.00159465368474851,-0.007897417575471789,-0.010936357303996133,-0.0002458257804972164,-0.001022674586610896,-0.006809316265592235,-0.0024702074149844057,8.757052922631214e-05,0.0025607857002063993,-0.0014203688711107497,0.031884845387556995,-0.035716398203252946,-0.16884872037955825,6.513362,3.5463521,-1
1.6557,10.0,3.8623024830699775,1.1264108352144468,1896.0,4.279909706546276,33.64,-116.15,0.654,33.64,-116.15,0.04576440213803446,0.027969222601088486,-0.0024855193232761292,-0.0029730234268806103,0.028200101807722536,0.03151691940289857,-0.011679115799547623,-0.0029147277846609705,-0.0005430071385456249,-0.00015264735926669843,0.028250404642210254,-0.002002268238328731,0.009813339394690623,-0.0012106645863605413,-0.0003018101411997298,-0.007561690770302474,6.912835676459785e-06,0.010127446040174027,0.0005211039421362505,0.0013658921999501789,-0.0027762841465942705,0.005539595524036728,-0.002762026261126268,0.002077550260422608,-0.001963074196129344,-0.016699398472534953,0.0448815967433279,-0.09817950093759267,7.284998,2.2218232,-1
3.814,6.0,4.169836956521739,1.0190217391304348,1541.0,2.09375,32.92,-117.14,1.325,32.92,-117.14,-0.0071018525248365836,0.018921996575645462,-0.0007161972502968383,-0.0007483353773667801,0.023856264301091754,0.04001381862095375,-0.044874786852434935,-0.009287620024722127,0.0002724649056738903,-0.005469011511521061,-0.07482415330962115,-0.005897409604110564,-0.006468328505198555,0.0006557933875698436,-0.00010102823598200929,-0.004452216491426683,0.005040083719755517,-0.01546808034706394,-0.0006674310963195736,-3.7273005294975044e-05,0.004012808622067818,-0.0004682626052062122,0.0014490976313616029,-0.0010029480844501975,-0.00019437972756263872,0.0333329654092766,-0.06946600680239647,-0.2429725936953967,7.18074,5.4710803,-1
3.4456,5.0,4.65,1.1017241379310343,1633.0,2.81551724137931,33.19,-117.28,1.658,33.19,-117.28,0.045837036761815345,0.019831938419426483,-0.0006740381453334841,-0.0005467930912006547,-0.0396538055634055,0.04512483241741898,-0.052706497735662244,-0.00680619032839543,-0.0008991922761095031,-0.003887630831350584,0.02064078307180607,-0.004248963526258708,-0.009008871788498053,-0.0010965950487891634,2.6452870468746966e-05,0.004331163443234846,0.001603351904977481,-0.019442901015536182,7.222655346892361e-05,-0.0012077349491132388,-0.002532168229810921,5.5020661721359645e-05,0.00010335881594670432,-0.0016357151542332879,0.0006629067356790117,-0.0011571015390519086,-0.0031028996519730776,-0.17386458334031724,8.266729,3.0733142,-1
2.8281,30.0,4.281923714759536,1.077943615257048,1098.0,1.82089552238806,32.77,-117.13,1.717,32.77,-117.13,-0.025766282650989247,0.007900852147835554,-0.0020362376709040053,-0.0019899636049028825,-0.13403558226215484,0.036490996699654485,-0.04639055880314159,0.0025280651294242863,0.00016392748765861354,0.0007346507896606559,0.03580029688817182,0.003653177809464508,0.002298981321806607,-0.0005127141936964867,-8.787159669507497e-05,-0.01398223209861785,0.0071068749199158605,-0.010096708364488336,0.0003747932145461365,0.01319459749941716,-0.0027862851348233945,-0.002431444835513425,0.0032504485516607375,-0.0006002948272737123,1.0709224762080653e-05,0.011608944736136918,-0.05695380044334956,-0.2358553012949202,11.621898,3.6499772,-1
3.1389,23.0,4.052013422818792,1.0956375838926171,1275.0,2.139261744966443,32.75,-117.23,1.018,32.75,-117.23,-0.029975241889007166,0.03818683419120312,-0.0024210085071917314,-0.0013427226546199164,0.018517650724843862,0.04837112071706376,-0.053306915530659665,0.0009109421048297322,0.00036726707561619127,0.00022094963145945356,-0.05074792086759156,-0.001899030256570532,-0.002105775622810921,-0.0004841612175266299,0.00013710357100206116,-0.003209925796833749,0.0029044212137201934,-0.023705827011613646,0.00025486943002795044,-0.00503336990481116,-0.004605269501720681,-0.00396995749593746,0.0024516130239648484,-0.0008617737466477117,0.00021093793838917302,0.028458798849480337,-0.06070080289337417,-0.18828034817943065,7.1052155,5.1506906,-1
5.543,16.0,7.239737274220033,1.0328407224958949,1875.0,3.078817733990148,33.2,-117.2,2.864,33.2,-117.2,-0.06630744836816342,0.019848480042809584,0.0009827865158661424,0.005702026412882757,-0.02182219061654397,-0.021969724472854047,0.029232136287631823,0.0027915738878236313,8.163393853446088e-05,0.0018493396243212997,0.047202281252614574,-0.0065855888653573265,-0.011168781024489075,-0.0026042483559653843,-0.0030677655246736523,0.0017929527969784542,0.02037105136277927,0.0554081844830826,-0.0011530970188905905,0.0021955397903131294,-0.004324732781844842,-0.0032947992048284218,-0.0002269271848700202,0.004286941237112988,-0.007375946711331676,-0.0024005938902968158,0.014917449553685475,-0.09806716910085903,4.502657,2.3251379,-1
3.4764,13.0,4.711904761904762,1.0297619047619049,1981.0,2.3583333333333334,33.15,-117.09,1.375,33.15,-117.09,0.02946084895203597,0.012016187760450023,-0.00028639240179438683,-0.0035384046127558515,0.02200523227282137,0.04823664950939601,-0.06575250760116881,-0.0035473643758609443,0.00045528535647166945,0.00030938206709669883,-0.029089114217126864,-0.006629188388373434,-0.0022882415553403712,0.0008001540086259116,3.4429839758941514e-05,-0.004106029945279885,0.007590574333017028,-0.009326659170659201,-0.0007637498623676545,0.0018291207392308682,0.005334620113491389,0.00020460315392006827,0.0016672701500064782,0.0037049400997501147,-0.004415524416469887,0.025233039832537593,-0.037380714461977764,-0.23847765392584686,7.849658,4.5797276,-1
5.2596,16.0,6.056710775047259,1.0226843100189036,1818.0,3.436672967863894,33.02,-116.88,1.715,33.02,-116.88,-0.0476265838420889,0.016611008665034493,0.0008017922030333023,-0.00034005813827161076,-0.044265244537266366,-0.018459881978336787,0.01915625368095009,0.002223609005645776,0.0002429855536996158,-0.0004450995827353098,0.0726490141444965,-0.003664452172804608,-0.0017557835659505032,3.810491107568469e-05,-0.0027769080650451986,0.0006393145358296402,-0.0010522312331920241,0.003584240426276475,-0.0005053685898602305,0.0033597460991458376,0.0038550587968535985,-0.0006509981708552857,-0.001976335891374839,0.001822504375318163,-0.004160513209389046,-0.02639686966992581,0.049061326699697795,-0.1841914903040314,3.8863947,2.4874294,-1
