feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.724,15.0,5.15127582017011,1.06865127582017,5008.0,3.0425273390036454,38.14,-122.24,1.316,38.14,-122.24,0.007483104146121836,0.01693872317199498,-0.0009504955002541203,0.0011852439473209722,-0.02255347412975097,-0.016747739139915327,0.008567814705198875,-0.0026134812276945815,-0.0007440795416490558,0.0008901402023229296,0.02423628320031949,0.018721738464054286,-0.0011029591502005802,-0.0019523245422076291,-3.6298361918035455e-06,-0.0005881482134765066,0.004767795920368282,0.0006055701791063506,0.00016146070480344286,0.00033397890193993617,0.0005457604862589509,-0.0011092626935319053,-0.0026818379148504544,0.006311731191865954,-0.0033023938015587775,0.03827331367684533,-0.008620374669950354,-0.1476630745039549,10.84377,3.841493,1
3.125,52.0,6.13103448275862,1.1172413793103448,273.0,1.8827586206896552,38.56,-121.47,0.856,38.56,-121.47,-0.03495892090189222,-0.0023768524975594867,-0.0036309091934419663,0.0020026186338698735,0.0033405312695484264,-0.03362601596540108,0.0032488421618704477,-0.00012225227520218655,0.0024058453757721063,-0.0019564846674096515,0.06159961636048045,-0.022800899602006815,-0.00447723564264261,-0.00029436370492184574,-0.002253508672381922,-0.000674385314715373,-0.004069077130696258,-0.0004097699043111225,-0.004147513055400305,0.001856827579266931,-0.0025047613400284406,-0.00022838430827163322,-0.006218822014603278,-0.01050066422081276,0.0013852942998811906,-0.10753076565031223,0.01739933330166899,-0.1466315705618088,1.5424271,8.330347,0
1.125,31.0,3.700416088765604,1.1262135922330097,1398.0,1.938973647711512,37.96,-121.3,1.104,37.96,-121.3,-0.03181295066203249,0.06281947812038215,-0.007766934440076926,-0.0002049438451755777,-0.11344338795804458,0.005331648749545709,0.003201145586507004,0.0017821056084093602,0.0005915293978364248,0.0009177897185832117,0.022328414437031006,-0.01740913527155533,-0.0006976091935597949,0.00017762355869933697,7.306910378344436e-05,0.013834960474229926,0.00139817065150829,0.002967604875574678,0.0001409691281152332,0.00010384771489863507,-0.0022094359244607276,-0.0009830625898426357,0.000255096837857674,0.00047191397246651207,0.00046501508374930365,-0.09290937721018834,0.01503314366564625,-0.156653497766532,3.7303622,9.319147,0
3.9632,20.0,5.742857142857143,0.8642857142857143,448.0,3.2,39.33,-123.23,1.471,39.33,-123.23,0.002427094042962415,0.013504284512332236,0.0011279659527876334,0.00030795888830733567,-0.012318223763384631,-0.06587646478393466,0.04177814772984678,0.0004478663132495137,-0.0005627653039363806,0.0001414033949794084,0.016533403780404243,0.013101782611177863,-0.0032526405719608704,0.002987090658576671,0.00011869415593206145,-0.0003748349638365643,0.004068552737369756,0.008670173111364587,0.004392434152496995,0.003259902208174281,-0.00645762769705984,0.025753667354757565,-0.006953129543121549,-0.0010429173665332215,-0.0029196010552580746,0.061535922667672445,-0.019686963650305443,-0.2558057052565021,7.3118515,3.1703022,1
4.4853,23.0,7.060931899641577,1.060931899641577,935.0,3.3512544802867383,37.99,-121.83,1.459,37.99,-121.83,0.006258105856860797,0.01815309361608038,-0.0018299375557330245,-0.0018237643709828747,-0.02561639177739393,-0.026978086482637095,-0.03237543552990554,-0.003931796331351868,0.0001492506647461944,0.0009689640702446496,0.011662979684331788,-0.00027423668859335526,0.0012517426487041457,0.0012230104914564522,0.0017845830820991753,-0.013099579705617134,-0.03161038454826115,-0.004384993489252707,0.0008661846672410301,-0.00015284504046714564,0.0033962877208302336,-7.350828739411373e-05,-0.002717548695038979,0.0022114307485656586,0.0008206939105041028,0.056312196697124235,-0.005719620072734827,-0.10429791084398797,10.854126,3.283177,1
3.3542,52.0,5.725888324873097,1.0507614213197969,450.0,2.284263959390863,38.3,-122.3,1.546,38.3,-122.3,-0.013677516447992722,0.005320230960201542,-0.0017855971999277294,-0.0003939626762618088,0.00867137386603606,-0.026065375343044414,0.01088273064160517,0.003112498507634159,0.002093710885620363,0.0011287540569603113,0.0051575822378267565,-0.021545233621203193,-0.004079798544986581,-0.0005334715289070833,0.0016576820985085522,0.0029340366015397387,-0.001457204649431136,0.003194497320061999,-0.0014694661555235903,-0.0007880676185033733,0.00014053632901729073,-0.001195859648141076,-0.001120498344101563,-0.003420050320286594,0.0006856360346893884,-0.10196621772494903,-0.013986968029878723,-0.15497940556367415,1.7404218,8.494529,0
3.2935,35.0,4.289473684210527,1.1282894736842106,822.0,2.7039473684210527,38.44,-122.7,1.578,38.44,-122.7,-0.02105205517068082,0.026056177251523805,-0.0023284239224865932,-0.0013208961137595586,-0.04230259470337157,-0.031262930475719514,0.0609629257935196,-0.00042784989446221675,0.00021793523690596587,0.00064500060090023,-0.009107979550765196,-0.008938015041827412,0.0017511054733731774,-0.0012817602475810835,-0.0014107948248716661,0.00410959215462861,0.009632474075049297,0.00922119605771451,0.0004302086412999271,-0.0009298440537232458,-0.0025130939669434967,-0.016795672648832402,0.0017073101238327813,-3.951175349855113e-05,-0.0008417211306037134,0.026997857110844143,-0.013309397546454441,-0.10263692242332319,9.991748,4.9590564,1
3.3074,34.0,5.71578947368421,0.9842105263157894,663.0,3.4894736842105263,38.68,-121.37,0.842,38.68,-121.37,-0.012685682556097987,0.0016345580324965401,0.0018446816967410667,2.4094137277967697e-05,-0.0010908147299352848,-0.014229197114914577,-0.00203829359567146,-0.0013010984410379667,-0.0003762822970772467,0.0014308215320086085,-0.010163638527557512,-0.004570841221668374,0.0009680239898412666,0.0012508377537647788,1.2832922222351167e-05,-0.0006021224204295897,0.0006479756399986162,0.0002615876934784017,-0.0006196517743853713,-0.002902804415825798,0.00113379655931358,0.0009029621209202877,-0.004071677420800486,-0.0010061316161632794,0.003396870732247347,0.08693821087910145,-0.010094778803279253,-0.13134885126185997,9.112099,4.65402,1
2.875,20.0,4.767676767676767,1.0378787878787878,826.0,2.085858585858586,38.25,-122.62,1.891,38.25,-122.62,2.058543742173278e-05,0.007564404640388431,0.00023722147236110569,-0.0007066498581301073,0.0032845219788390457,0.011239286120724785,0.032677579600799235,0.00035700952409716826,-0.00015136223938759242,-0.0003522736657014914,-0.03025699270945037,0.022545259745023253,-0.003847808046619601,0.0004685819919496003,-0.0010636207017740008,-0.016633214479711392,0.01462222510358039,0.01364537331898987,-5.029580735723488e-05,0.0032292873831713757,0.0025473764084203336,0.0008987270021585996,0.0023280181134802485,-0.00017060677714319158,-0.0008704317163637838,-0.09731863103430584,-0.012732060885335803,-0.04417289515270311,1.4194648,10.05265,0
4.4,22.0,6.58252427184466,1.3300970873786409,336.0,3.262135922330097,38.53,-122.27,1.425,38.53,-122.27,-0.0030878289727603904,0.018563811617742,0.0020511889950619866,-0.0016845465124171498,-0.02560845214345696,-0.009748785706754932,-0.017986099601455145,-0.00384789941309938,0.002941643798588719,-0.002322526803369593,0.017760808440426525,-0.002096636554948888,-0.0004722962322681022,-0.02027239616893839,-0.00027706477048629026,-0.003913555178004138,-0.020618960412247967,-0.01587028699850828,-0.005072273157091823,-0.0022633532921749727,0.013861575588777745,-0.019415307372432775,0.0024790990148506704,-0.004945018648414413,0.0009669700612413757,0.04913567272565439,-0.0033490956623274844,-0.12464770352030981,10.769815,3.5885606,1
3.625,37.0,5.315217391304348,1.0978260869565215,462.0,2.510869565217391,38.0,-122.07,1.563,38.0,-122.07,-0.01594657442824303,0.010426777073501873,-0.0012656080090397447,-0.000412006345267488,-0.05210105549618414,-0.02422098394084776,0.015189592318241527,5.958297090238602e-05,0.0002439847030922552,0.0009046319408070034,-0.010431151558312497,-0.021679115180938926,-4.646930315701015e-05,-0.00012750709830679192,-0.0021453388592852472,0.00220201650645311,0.006422854732152793,-0.0016634097076050306,-0.0016757134795989728,-0.00158299777883824,-0.0013398615522988986,0.00020986524030807349,-0.0015875246855010963,-0.0034379747538265063,0.0030156186241683627,-0.05741968214971659,-0.005224383703719296,-0.12170509560417313,2.7944086,9.396326,0
2.5735,31.0,4.622425629290618,1.0892448512585813,1408.0,3.2219679633867275,38.43,-122.72,1.311,38.43,-122.72,-0.010984721519542662,0.004493472319442059,-0.0018681460880895261,-0.0018991773128472407,0.03202404905900627,-0.009022539322296685,-0.015437739281890954,0.0010031616922818558,0.00015672993704515613,0.0006537960601915187,-0.0068871567589499265,-0.007072117611578177,0.001557697553286534,-0.0013990641306238535,-0.0002601037347086762,0.00416877092860981,0.009455694849767198,0.010587100343481539,0.00042920369399922903,-0.0013947377072563683,0.0003340792704065803,-0.012719195796835999,0.0022009705454493892,0.00034628605645637865,0.004281137886674722,0.05469256814783871,-0.005064127425829622,-0.07465984273225376,8.906148,7.23553,1
3.35,18.0,5.7106382978723405,1.0184397163120569,1731.0,2.4553191489361703,40.49,-122.31,1.184,40.49,-122.31,0.0021974106831064966,0.0053959079498976555,0.0008843672360691244,-0.0012129306971181263,-0.024645600468099695,-0.056841153007179915,0.01844921266194362,-0.00023316021675983688,-0.0004345914996356531,-1.6735787754520938e-05,0.01661771432356373,0.014830831524098701,-0.0005134036296031846,0.002218681946576355,-0.00021781622708024102,9.363101819395399e-05,-0.0005296518904481854,0.0044732026133262265,-0.00017319153104169125,0.000941204694075449,0.003313561167207429,0.004817636324765892,-0.0006245449640088194,-0.001311392204964639,0.0019577910070382306,-0.13324748167692438,0.010419755011916788,-0.24758190485966208,3.5612705,3.5578585,1
4.4491,19.0,6.369668246445498,1.1113744075829384,1216.0,2.881516587677725,38.01,-121.78,1.339,38.01,-121.78,-0.005261793854160391,0.019630127981826652,-0.0012944379601330259,-0.0025679255776754574,-0.010509222477929311,-0.033075280144523565,-0.03248703632095308,-0.0011742605410509739,0.00017045733843146872,-0.0006676564683097382,0.011987055674896975,0.016913335685495058,0.000534375137616081,0.0013862896133243507,-0.0005255103651516835,0.001562256850435055,-0.009132806865201458,-0.0008922933237084547,0.0008993434533734113,-0.0010811099181883875,-0.0029769638148735202,-0.003470338179257391,5.862917719518575e-05,0.001379387757687347,0.0005605845533799005,0.02143328526401704,-0.004281508959363251,-0.11361427205328684,11.187341,3.2399042,1
3.8029,36.0,5.428057553956834,1.0017985611510791,1445.0,2.598920863309353,38.1,-122.21,1.299,38.1,-122.21,-0.017014775605425494,0.015590303567685976,0.000515316843291544,-0.0014403603169129123,-0.04646764739408943,-0.032521741779145075,-0.015770182713548374,-1.239079511371812e-05,-0.000382508349056382,0.0010116307640390925,-0.0077300194715350335,-0.012753761164674918,0.000960126756291759,0.0017994980618347201,8.875317427128323e-05,-0.002020113016240786,0.005035858792335707,0.0022478277461434565,-0.00032787425447777644,0.001856234122502926,-0.0002243930745097615,0.007137642968421682,-0.0003725290083209933,0.0004618693862346911,0.00016900239096389742,-0.0009824000581080937,0.0015634571121841132,-0.1735866011790986,8.94642,3.6355767,1
1.6833,27.0,6.756521739130434,1.608695652173913,318.0,2.765217391304348,40.98,-120.38,0.4,40.98,-120.38,-0.005785948398873785,-0.018293824546132438,0.0018080322425439539,0.006053835399129733,0.005433873070124093,0.005003292919619725,0.0001481456796978878,-0.0036494402318328436,0.0014233174681748653,-0.0014351918062883785,-0.0029599967994970618,-0.012582636985602736,-0.00029718305674175503,-0.03996270956326722,0.0022724774076358094,0.00401744616533593,-0.02620340881949407,-0.00023031493212779375,-0.0054237157483590336,0.00012367977230307877,-0.0068313396984627595,0.002830792799920488,-0.0010640342910415625,-0.005736211955373487,0.0037537641412334014,-0.0003364209440611368,0.003699840499300946,-0.10264883396344553,9.633332,6.6936536,1
1.6021,29.0,4.56,1.0745454545454545,1112.0,2.021818181818182,37.98,-120.37,0.914,37.98,-120.37,-0.03446149082646518,-0.03551875735041212,-0.0035202291019249257,-0.0017207750560427055,-0.1151369229973809,0.004216757660886375,0.00528110239802672,0.0013213824378193267,0.0003091126037039895,0.000899495541679718,0.020589256794690605,-0.019692770181885477,-0.0020807743118275027,-0.0007880465283009105,-0.0002077570187690113,-0.010173532097726564,-0.00015479482320131748,-0.004062980885631347,0.0001192779286028168,-0.0018957876846840125,0.0016853308498069556,-0.00028581647705022207,0.0021113095739717955,0.00010096878567870826,6.72802639389039e-05,-0.09217815849863441,0.01474138086202047,-0.17123715235567538,3.8427656,9.670794,0
2.9063,31.0,5.508710801393728,1.0418118466898956,776.0,2.7038327526132404,40.87,-121.67,0.778,40.87,-121.67,-0.01299587728700799,-0.013865097600963107,-0.0018423443886240072,-0.0011565067993156044,-0.008376150924144657,-0.010485130619203569,0.018691103812335165,0.0008306926345337776,0.00047135199493823337,0.00013425862914292748,-0.0033200397901388375,-0.015391296019048224,0.0014165319086275724,-0.0009837425542665204,-0.00016596414626684133,0.00044320950774029335,-0.0009407731662400414,0.0022283918949786434,0.00023536000349312668,-0.00018417878763061948,0.0035357510097966767,-7.562209401684432e-05,0.0008744808647219897,-0.0008224585817231141,0.0008203385095621618,-0.0018753127328732572,0.008150465423321675,-0.08634386199255982,9.749683,6.189406,1
1.8839,32.0,11.572519083969466,2.206106870229008,304.0,2.3206106870229006,39.66,-120.48,0.71,39.66,-120.48,-0.015147143392974696,-0.03188692592698164,0.0007740852298359673,0.029383974684458518,-0.04955198670836324,0.009557811570787535,0.00031954920984804196,-0.0015006188035492107,0.0028192769878996092,-0.0010304498994681546,0.005900513524203318,-0.021132082751175854,-0.00039083459301139954,-0.038258200654699176,0.002475983776155506,-0.015411991752277369,0.008929065874753743,-0.0009077139107807624,-0.005423790427162692,-0.0005484307405116053,-0.004958743673651107,0.002898251228864628,-0.001217650902918935,-0.008354158901455268,0.003815748484230205,-0.0831894630228377,0.009062558394965699,-0.1004128432746354,3.8120236,10.289018,0
3.8355,15.0,6.419753086419753,1.0397805212620028,2626.0,3.6021947873799727,38.71,-121.4,1.07,38.71,-121.4,0.0032224557197789955,0.011367449146969508,-0.0012430564272139877,-0.0008447850035825262,-0.016754513734646325,-0.02192811316225212,0.0003689819774895675,0.005970844422387695,-0.0004906431347111411,0.0011787303725841161,0.022835116200828724,0.013129468015000093,0.0006758151439846305,-0.002353498379213821,-0.0014291246173525297,-0.002494177984020617,-0.009849803298493899,-0.00016058128068066109,-0.002522617138159778,0.0005666943314880683,0.003187056283436865,0.0014089893966357985,0.004579750122102688,-0.002344718783096004,-0.0027478748065312346,0.07135951273706792,-0.0123298438216056,-0.10757005719282353,10.994203,3.400668,1
2.6094,34.0,6.367088607594937,1.3481012658227849,443.0,2.8037974683544302,40.45,-124.03,0.713,40.45,-124.03,-0.022931486032055085,-0.023819095839746625,-0.0008127565549339652,-6.212871094744206e-05,-0.0018259647238816632,-0.0023348674291661974,-0.01231596053069805,-0.002199732091369112,0.002087801414863874,0.00048431566215136545,-0.001558679565423703,-0.014882148000392845,-0.002980251427108167,-0.00993293352498734,0.002676019510685556,0.0014680629432336544,-0.012577869002445424,0.0031697255212577956,-0.0029267559370121823,-0.0009307337502794579,-0.0059812214499535,-0.017913888928967447,-0.0015025891586832576,-0.006429991844659267,0.002718733743051242,0.00965450774439773,-0.0097308083392808,-0.2696220909939976,6.84332,2.3502688,1
3.1382,21.0,4.907670454545454,1.0028409090909092,1605.0,2.2798295454545454,38.67,-121.32,0.916,38.67,-121.32,-0.013022746339090034,0.014586484791961372,0.0007204673195896392,-0.001128855136853008,-0.011767403529023975,-0.027070400569075833,0.0008279298784313503,0.0008703087841746398,-0.00018235973712843766,-8.308212956974629e-05,-0.012389134896496077,0.009321843602724013,0.003061902249169791,0.0005997095922314008,0.00010674063528892377,-0.00367956171465936,0.0032178146070486534,-0.001310171690662631,-0.00041965992908590095,0.0016016640136592324,0.0025679957443614475,0.0007800625242521079,0.00035844996902967155,0.000588195943132568,0.0006106946802464373,-0.08242130719553672,0.009399401047839514,-0.13282972393451736,0.9950529,9.260515,0
2.963,25.0,5.32013201320132,1.033003300330033,837.0,2.762376237623762,39.77,-121.61,0.895,39.77,-121.61,0.001962718400794485,-0.014078658082017524,0.001057519155402561,-0.0007254873956362135,-0.004637326283340814,-0.011145761969563673,0.0031979818498807148,0.0011197039197219838,-0.0004417278626024385,0.00043001513618178076,-0.008240451285097006,0.002910756628336075,0.0005952744463102518,0.0011041429301207777,-0.0012115075208203189,0.00037176166978345555,0.0030853741247894658,0.0008932420352666679,-0.0003406359752611229,-0.0009670133508370543,0.004703698113964705,0.0013702583231953083,0.0008339106102235119,0.0002743950842824239,0.0010041474895107227,-0.003657686730834331,0.0012262534012589513,-0.10220132276967402,9.880966,6.442044,1
